MeshVariationDatabase 6C0979F9-7019-CACF-CB6D-68E52A44ED73 #primary instance
    $::Asset
        $::DataContainer
        Name Levels/SP_Sniper/AlBashirStrike/MeshVariationDb_Win32
                    Value weapons/accessories/sightrail/sightrail_d/A9440C50-D15D-CDA0-9EDC-6DD709E66634
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/accessories/sightrail/sightrail_s/0F908451-282E-3ECE-5623-5FA56D34185D
MeshVariationDatabaseEntry 9934CC5D-FD91-D32E-9A51-F946ADF46429
    $::DataContainer
    Mesh weapons/m4a1/m4a1_3p_mesh/E77A3441-0DF7-0AFB-556E-589C94D8D62F
    VariationAssetNameHash 0
    Materials::array
        member::MeshVariationDatabaseMaterial
            Material weapons/m4a1/m4a1_3p_mesh/AF04A0D0-68D0-9D43-3058-BEFB5D1D84CA
            MaterialVariation *nullGuid*
            TextureParameters *nullArray*
        member::MeshVariationDatabaseMaterial
            Material weapons/m4a1/m4a1_3p_mesh/A9D24BEC-B964-C473-B2DA-F7B88603E996
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Camo
                    Value weapons/textures/desertcamo03_d/62A83816-6779-ECD2-5509-5D338E279385
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/m4a1/m4a1_d/725BDABD-9AF1-FD64-8A60-26FB8AD7E4B8
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/m4a1/m4a1_s/6E9CAC81-4264-6E5F-96A5-7AA66282FEE6
        member::MeshVariationDatabaseMaterial
            Material weapons/m4a1/m4a1_3p_mesh/00A5EE7F-0303-7E69-442E-A7F932064524
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Camo
                    Value weapons/textures/desertcamo03_d/62A83816-6779-ECD2-5509-5D338E279385
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/m4a1/m4a1_d/725BDABD-9AF1-FD64-8A60-26FB8AD7E4B8
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/m4a1/m4a1_s/6E9CAC81-4264-6E5F-96A5-7AA66282FEE6
MeshVariationDatabaseEntry 6EA24ED2-146F-8FA3-1024-475F96C18D0A
    $::DataContainer
    Mesh weapons/g3a3/g3a3_1p_mesh/EA6C6441-B1AE-A236-463E-6146B22B08DB
    VariationAssetNameHash 0
    Materials::array
        member::MeshVariationDatabaseMaterial
            Material weapons/g3a3/g3a3_1p_mesh/04D56047-28A1-4909-5F92-8B52FD537A66
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/g3a3/g3a3_d/A3D763BF-978B-B180-BE37-CE34993534F0
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/g3a3/g3a3_s/93CD836C-511E-FDB7-A3C8-A31769F65841
        member::MeshVariationDatabaseMaterial
            Material weapons/g3a3/g3a3_1p_mesh/869D05CD-8F73-4E60-9808-6C38ED9FA037
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/g3a3/g3a3_d/A3D763BF-978B-B180-BE37-CE34993534F0
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/g3a3/g3a3_s/93CD836C-511E-FDB7-A3C8-A31769F65841
MeshVariationDatabaseEntry 67D89114-FD8C-3B9D-8587-CC60E86CBE64
    $::DataContainer
    Mesh weapons/accessories/general_sight/general_back_sight_3p_mesh/B6FCCF41-928E-D985-0C05-8CF10B5C1F60
    VariationAssetNameHash 0
    Materials::array
        member::MeshVariationDatabaseMaterial
            Material weapons/accessories/general_sight/general_back_sight_3p_mesh/7299E676-DFA0-65ED-2DA0-EF3CF0777257
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Camo
                    Value weapons/textures/dust_d/D0E10743-790A-1CF4-A129-DB1D42710F31
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/accessories/general_sight/general_sight_d/FEB85B24-0EA1-D909-430C-37D7BB65410E
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/accessories/general_sight/general_sight_s/FCE910E8-4FED-257B-1A75-C8A5F3779E89
        member::MeshVariationDatabaseMaterial
            Material weapons/accessories/general_sight/general_back_sight_3p_mesh/D2CFB301-C186-201A-A2A0-DE42FC0CB2AB
            MaterialVariation *nullGuid*
            TextureParameters *nullArray*
        member::MeshVariationDatabaseMaterial
            Material weapons/accessories/general_sight/general_back_sight_3p_mesh/D6BA09FB-CA01-08E1-5A07-C845FDDA12DF
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/accessories/general_sight/general_sight_d/FEB85B24-0EA1-D909-430C-37D7BB65410E
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/accessories/general_sight/general_sight_s/FCE910E8-4FED-257B-1A75-C8A5F3779E89
MeshVariationDatabaseEntry 9E6319E9-BEA3-1995-310E-F625AFD951B4
    $::DataContainer
    Mesh objects/lightpost_01/lightpost_light_01_mesh/CF92E643-385E-3EF1-EBF5-3A864F4BA99E
    VariationAssetNameHash 0
    Materials::array
        member::MeshVariationDatabaseMaterial
            Material objects/lightpost_01/lightpost_light_01_mesh/5C4A194D-24C9-D708-01BE-4823479136A2
            MaterialVariation *nullGuid*
            TextureParameters *nullArray*
        member::MeshVariationDatabaseMaterial
            Material objects/lightpost_01/lightpost_light_01_mesh/AA7F56E4-F52F-4F72-B638-74F8F42F300B
            MaterialVariation *nullGuid*
            TextureParameters *nullArray*
MeshVariationDatabaseEntry CAF26598-4D2B-B416-EDB3-F52266684BB1
    $::DataContainer
    Mesh weapons/accessories/general_sight/general_back_sight_1p_mesh/A5743246-090D-BAAA-C407-7EF75F5C7182
    VariationAssetNameHash 0
    Materials::array
        member::MeshVariationDatabaseMaterial
            Material weapons/accessories/general_sight/general_back_sight_1p_mesh/7299E676-DFA0-65ED-2DA0-EF3CF0777257
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Camo
                    Value weapons/textures/dust_d/D0E10743-790A-1CF4-A129-DB1D42710F31
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/accessories/general_sight/general_sight_d/FEB85B24-0EA1-D909-430C-37D7BB65410E
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/accessories/general_sight/general_sight_s/FCE910E8-4FED-257B-1A75-C8A5F3779E89
        member::MeshVariationDatabaseMaterial
            Material weapons/accessories/general_sight/general_back_sight_1p_mesh/D2CFB301-C186-201A-A2A0-DE42FC0CB2AB
            MaterialVariation *nullGuid*
            TextureParameters *nullArray*
        member::MeshVariationDatabaseMaterial
            Material weapons/accessories/general_sight/general_back_sight_1p_mesh/D6BA09FB-CA01-08E1-5A07-C845FDDA12DF
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/accessories/general_sight/general_sight_d/FEB85B24-0EA1-D909-430C-37D7BB65410E
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/accessories/general_sight/general_sight_s/FCE910E8-4FED-257B-1A75-C8A5F3779E89
MeshVariationDatabaseEntry 533861B8-2444-CFE9-EC48-961EE2186CAE
    $::DataContainer
    Mesh weapons/kh2002/kh2002_frontgrip_3p_mesh/CBCC9F46-84F1-3839-E201-57E3421F1928
    VariationAssetNameHash 0
    Materials::array
        member::MeshVariationDatabaseMaterial
            Material weapons/kh2002/kh2002_frontgrip_3p_mesh/DD2CA702-44A3-BA8E-4BF0-61A1E6069F5C
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Camo
                    Value weapons/textures/dust_d/D0E10743-790A-1CF4-A129-DB1D42710F31
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/kh2002/kh2002_d/06B1B2E1-71C6-5094-DE29-0A01BB974427
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/kh2002/kh2002_s/00D46324-BD98-CA47-40AF-46FB223D5E2C
        member::MeshVariationDatabaseMaterial
            Material weapons/kh2002/kh2002_frontgrip_3p_mesh/6EECCA8C-7CC9-E406-4755-1F10D8A4B89C
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/kh2002/kh2002_d/06B1B2E1-71C6-5094-DE29-0A01BB974427
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/kh2002/kh2002_s/00D46324-BD98-CA47-40AF-46FB223D5E2C
MeshVariationDatabaseEntry 038A3421-285B-2179-18CB-5FF899E5FCA4
    $::DataContainer
    Mesh vehicles/dummyweapons/dummy_rpg7_mesh/912FD846-5F2D-4FE0-A45E-0A80714E8631
    VariationAssetNameHash 0
    Materials::array
        member::MeshVariationDatabaseMaterial
            Material vehicles/dummyweapons/dummy_rpg7_mesh/54AB7AFA-C67B-E86A-E605-55FE474B0460
            MaterialVariation *nullGuid*
            TextureParameters *nullArray*
MeshVariationDatabaseEntry 9B040D1E-658F-5362-2E6A-488F774431ED
    $::DataContainer
    Mesh weapons/rpg7/rpg7projectile_mesh/66148D4A-5108-E531-9511-4BA1BAC1291E
    VariationAssetNameHash 0
    Materials::array
        member::MeshVariationDatabaseMaterial
            Material weapons/rpg7/rpg7projectile_mesh/D92C1D0F-EC1B-6EE0-0D74-B0DD88C8FAB4
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/rpg7/rpg7_rocket_d/A74FC7AF-5093-A504-42B2-242FE417F558
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/rpg7/rpg7_rocket_d/A74FC7AF-5093-A504-42B2-242FE417F558
MeshVariationDatabaseEntry 661FD768-4EDD-57B0-02A1-7BD182447C2A
    $::DataContainer
    Mesh weapons/mp7/mp7_extendedmag_3p_mesh/8234EC4E-AE44-5CB2-F915-306BB1E603B2
    VariationAssetNameHash 0
    Materials::array
        member::MeshVariationDatabaseMaterial
            Material weapons/mp7/mp7_extendedmag_3p_mesh/061C7956-70F8-C833-6560-0541BDE9405B
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Camo
                    Value weapons/textures/dust_d/D0E10743-790A-1CF4-A129-DB1D42710F31
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/mp7/mp7_d/17E85BE2-C6D8-9B85-A40A-959406B11DA4
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/mp7/mp7_s/0365FB17-6A07-1FF7-C4C5-6F7B848C35B5
        member::MeshVariationDatabaseMaterial
            Material weapons/mp7/mp7_extendedmag_3p_mesh/C6080559-4C41-4D43-B76B-A37B638F1659
            MaterialVariation *nullGuid*
            TextureParameters::array
                member::TextureShaderParameter
                    ParameterName Diffuse
                    Value weapons/mp7/mp7_d/17E85BE2-C6D8-9B85-A40A-959406B11DA4
                member::TextureShaderParameter
                    ParameterName Specular
                    Value weapons/mp7/mp7_s/0365FB17-6A07-1FF7-C4C5-6F7B848C35B5
        member::MeshVariationDatabaseMaterial
            Material weapons/mp7/mp7_extendedmag_3p_mesh/4B81144D-AF28-C19B-DA9F-3A3049753D34
            MaterialVariation *nullGuid*
            TextureParameters *nullArray*
MeshVariationDatabaseEntry 98265D81-028F-E913-ED12-0F602458F720
    $::DataContainer
    Mesh weapons/accessories/m145/m145_3p_mesh/9B58604F-12F4-4000-BC7C-7AE50AD47723
    VariationAssetNameHash 0
    Materials::array
        member::MeshVariationDatabaseMaterial
            Material weapons/accessories/m145/m145_3p_mesh/FBD7A3A3-F9D7-2A77-3906-42818174D306
            MaterialVariation *nullGuid*
            TextureParameters *nullArray*
        member::MeshVariationDatabaseMaterial
